09/24/2018 09:10:43 PM,0.00,0.00,2.00,22.00,0.00,76.00,0.00,335.00,0.00,359.00,0.00,2.39,13.66,0.11,2.99,0.00,2.99,0.27,9.60
09/24/2018 09:10:44 PM,0.50,0.00,1.01,21.61,0.00,76.88,0.00,318.00,0.00,370.00,0.00,2.33,12.91,0.12,2.93,0.00,2.93,0.28,10.40
09/24/2018 09:10:45 PM,0.00,0.00,1.01,25.63,0.00,73.37,0.00,286.00,0.00,350.00,0.00,2.11,12.34,0.16,3.29,0.00,3.29,0.35,12.40
09/24/2018 09:10:46 PM,0.51,0.00,0.00,23.47,0.00,76.02,0.00,268.00,38.00,324.00,0.40,1.98,13.46,1.38,6.52,32.53,3.47,0.62,22.40
09/24/2018 09:10:47 PM,0.50,0.00,1.00,22.00,0.00,76.50,0.00,414.00,0.00,350.00,0.00,2.63,15.41,1.67,7.92,0.00,7.92,0.59,20.80
09/24/2018 09:10:48 PM,0.00,0.00,0.51,30.61,0.00,68.88,0.00,347.00,0.00,374.00,0.00,2.46,13.48,0.08,2.86,0.00,2.86,0.18,6.80
09/24/2018 09:10:49 PM,0.00,0.00,0.51,34.34,0.00,65.15,0.00,311.00,0.00,352.00,0.00,2.27,13.23,0.09,3.05,0.00,3.05,0.23,8.00
09/24/2018 09:10:50 PM,0.50,0.00,1.01,17.09,0.00,81.41,0.00,250.00,0.00,353.00,0.00,1.91,11.08,0.21,3.29,0.00,3.29,0.45,16.00
09/24/2018 09:10:51 PM,0.00,0.00,1.01,25.63,0.00,73.37,0.00,307.00,0.00,371.00,0.00,2.25,12.40,0.17,3.17,0.00,3.17,0.36,13.20
09/24/2018 09:10:52 PM,0.51,0.00,1.01,24.24,0.00,74.24,0.00,321.00,0.00,370.00,0.00,2.31,12.80,0.11,2.95,0.00,2.95,0.26,9.60
09/24/2018 09:10:53 PM,0.00,0.00,1.01,19.70,0.00,79.29,0.00,262.00,0.00,356.00,0.00,2.01,11.57,0.13,3.13,0.00,3.13,0.33,11.60
09/24/2018 09:10:54 PM,0.00,0.00,1.01,19.60,0.00,79.40,0.00,328.00,0.00,359.00,0.00,2.32,13.24,0.16,3.13,0.00,3.13,0.36,12.80
09/24/2018 09:10:55 PM,0.00,0.00,0.51,21.32,0.00,78.17,0.00,328.00,0.00,364.00,0.00,2.40,13.49,0.11,3.00,0.00,3.00,0.25,9.20
09/24/2018 09:10:56 PM,0.00,0.00,1.01,18.59,0.00,80.40,0.00,314.00,0.00,365.00,0.00,2.27,12.71,0.18,3.13,0.00,3.13,0.36,13.20
09/24/2018 09:10:57 PM,0.00,0.00,0.51,24.87,0.00,74.62,0.00,266.00,0.00,353.00,0.00,1.99,11.56,0.16,3.26,0.00,3.26,0.35,12.40
09/24/2018 09:10:58 PM,1.99,0.00,5.47,31.84,0.00,60.70,0.00,194.00,163.00,195.00,1.05,1.36,13.81,0.95,5.08,7.93,2.71,0.38,13.60
09/24/2018 09:10:59 PM,0.00,0.00,0.00,1.51,0.00,98.49,0.00,0.00,94.00,0.00,0.37,0.00,8.00,0.34,4.13,4.13,0.00,0.38,3.60
09/24/2018 09:11:00 PM,0.00,0.00,0.00,2.01,0.00,97.99,0.00,0.00,12.00,0.00,0.05,0.00,8.00,0.33,7.33,7.33,0.00,1.00,1.20
09/24/2018 09:11:01 PM,1.99,0.00,19.90,16.42,0.00,61.69,0.00,0.00,154.00,0.00,1.86,0.00,24.68,0.96,12.13,12.13,0.00,0.73,11.20
09/24/2018 09:11:02 PM,2.59,0.00,21.24,66.32,0.00,9.84,0.00,21.00,37.00,7146.00,0.14,29.68,8.50,24.68,3.58,33.30,3.42,0.13,92.00
09/24/2018 09:11:03 PM,0.00,0.00,0.52,97.91,0.00,1.57,0.00,119.00,0.00,1439.00,0.00,6.51,9.27,119.58,79.24,0.00,79.24,0.68,97.20
09/24/2018 09:11:04 PM,0.52,0.00,0.52,71.13,0.00,27.84,0.00,2.00,0.00,2326.00,0.00,9.82,8.64,130.20,57.97,0.00,57.97,0.43,100.00
09/24/2018 09:11:05 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,0.00,0.00,1851.00,0.00,7.82,8.65,133.05,69.98,0.00,69.98,0.54,100.00
09/24/2018 09:11:06 PM,0.00,0.00,0.52,85.05,0.00,14.43,0.00,0.00,1.00,1390.00,0.00,5.91,8.71,132.37,97.76,72.00,97.78,0.72,100.00
09/24/2018 09:11:07 PM,0.00,0.00,0.52,93.26,0.00,6.22,0.00,5.00,1.00,1946.00,0.00,8.26,8.69,127.87,66.10,52.00,66.11,0.51,100.00
09/24/2018 09:11:08 PM,0.00,0.00,0.52,89.18,0.00,10.31,0.00,168.00,0.00,1249.00,0.00,5.95,9.76,116.98,94.30,0.00,94.30,0.78,97.60
09/24/2018 09:11:09 PM,0.51,0.00,0.51,65.82,0.00,33.16,0.00,8.00,0.00,1953.00,0.00,8.29,8.69,133.50,69.11,0.00,69.11,0.51,100.00
09/24/2018 09:11:10 PM,0.00,0.00,0.52,82.47,0.00,17.01,0.00,0.00,0.00,1565.00,0.00,6.70,8.77,128.58,83.81,0.00,83.81,0.64,100.00
09/24/2018 09:11:11 PM,0.00,0.00,0.51,68.72,0.00,30.77,0.00,2.00,0.00,2387.00,0.00,10.25,8.79,130.51,55.38,0.00,55.38,0.42,100.00
09/24/2018 09:11:12 PM,0.51,0.00,1.52,80.30,0.00,17.68,0.00,12.00,0.00,2408.00,0.00,10.32,8.78,130.47,54.44,0.00,54.44,0.42,100.00
09/24/2018 09:11:13 PM,0.00,0.00,1.03,84.10,0.00,14.87,0.00,131.00,0.00,2323.00,0.00,10.48,9.24,130.06,56.76,0.00,56.76,0.43,100.00
09/24/2018 09:11:14 PM,0.00,0.00,0.51,74.87,0.00,24.62,0.00,7.00,0.00,2452.00,0.00,10.63,8.88,129.60,52.93,0.00,52.93,0.41,100.00
09/24/2018 09:11:15 PM,0.00,0.00,1.03,67.53,0.00,31.44,0.00,2.00,1.00,1621.00,0.00,6.92,8.74,81.45,53.43,84.00,53.41,0.61,99.60
09/24/2018 09:11:16 PM,0.00,0.00,2.03,82.74,0.00,15.23,0.00,0.00,1.00,1484.00,0.00,6.42,8.86,79.00,54.03,132.00,53.98,0.68,100.40
09/24/2018 09:11:17 PM,0.00,0.00,0.52,52.33,0.00,47.15,0.00,0.00,0.00,2378.00,0.00,10.25,8.82,102.04,42.20,0.00,42.20,0.42,99.60
09/24/2018 09:11:18 PM,0.00,0.00,1.03,55.90,0.00,43.08,0.00,77.00,0.00,2349.00,0.00,10.55,9.20,129.39,55.59,0.00,55.59,0.42,99.60
09/24/2018 09:11:19 PM,0.00,0.00,0.52,52.06,0.00,47.42,0.00,0.00,0.00,1951.00,0.00,8.42,8.84,129.35,66.11,0.00,66.11,0.51,99.60
09/24/2018 09:11:20 PM,0.51,0.00,0.51,91.84,0.00,7.14,0.00,1.00,0.00,1480.00,0.00,6.37,8.82,133.30,89.65,0.00,89.65,0.67,99.20
09/24/2018 09:11:21 PM,0.00,0.00,1.02,93.37,0.00,5.61,0.00,0.00,1.00,1417.00,0.00,6.19,8.94,123.57,92.91,124.00,92.89,0.70,99.60
09/24/2018 09:11:22 PM,0.00,0.00,0.52,93.81,0.00,5.67,0.00,0.00,0.00,1570.00,0.00,6.70,8.74,102.83,63.07,0.00,63.07,0.63,99.60
09/24/2018 09:11:23 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,122.00,0.00,1939.00,0.00,8.81,9.30,124.08,65.57,0.00,65.57,0.50,97.20
09/24/2018 09:11:24 PM,0.51,0.00,2.02,97.47,0.00,0.00,0.00,4.00,0.00,2252.00,0.00,9.72,8.84,128.00,56.85,0.00,56.85,0.44,100.00
09/24/2018 09:11:25 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,7.00,0.00,2040.00,0.00,8.80,8.84,131.53,66.08,0.00,66.08,0.49,100.00
09/24/2018 09:11:26 PM,0.00,0.00,1.02,98.47,0.00,0.51,0.00,3.00,1.00,1537.00,0.00,6.68,8.89,124.67,84.18,68.00,84.19,0.65,99.60
09/24/2018 09:11:27 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,14.00,0.00,2290.00,0.00,9.94,8.89,134.96,58.06,0.00,58.06,0.44,100.00
09/24/2018 09:11:28 PM,0.00,0.00,1.03,96.91,0.00,2.06,0.00,192.00,0.00,2310.00,0.00,10.78,9.56,121.54,52.91,0.00,52.91,0.42,97.60
09/24/2018 09:11:29 PM,0.00,0.00,1.02,98.98,0.00,0.00,0.00,1.00,0.00,1603.00,0.00,6.96,8.89,132.36,81.20,0.00,81.20,0.62,99.60
09/24/2018 09:11:30 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,0.00,0.00,2222.00,0.00,9.59,8.84,130.06,61.09,0.00,61.09,0.45,99.20
09/24/2018 09:11:31 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,2493.00,0.00,10.93,8.98,130.31,52.99,0.00,52.99,0.40,100.00
09/24/2018 09:11:32 PM,0.00,0.00,1.02,94.39,0.00,4.59,0.00,0.00,0.00,1563.00,0.00,6.75,8.85,133.28,85.55,0.00,85.55,0.64,100.00
09/24/2018 09:11:33 PM,0.00,0.00,1.02,80.71,0.00,18.27,0.00,103.00,1.00,1388.00,0.00,6.43,9.49,76.40,59.16,176.00,59.07,0.60,84.00
09/24/2018 09:11:34 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,0.00,0.00,2083.00,0.00,9.03,8.88,113.84,53.52,0.00,53.52,0.48,100.00
09/24/2018 09:11:35 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,8.00,112.00,1694.00,0.67,7.54,9.31,107.11,60.76,73.96,59.89,0.55,100.00
09/24/2018 09:11:36 PM,0.00,0.00,2.04,78.06,0.00,19.90,0.00,7.00,97.00,1577.00,0.66,6.99,9.37,100.05,60.27,61.44,60.20,0.60,100.00
09/24/2018 09:11:37 PM,0.51,0.00,1.03,98.46,0.00,0.00,0.00,22.00,2.00,2409.00,0.01,10.54,8.96,101.37,41.44,22.00,41.46,0.41,100.00
09/24/2018 09:11:38 PM,0.00,0.00,1.03,93.85,0.00,5.13,0.00,136.00,0.00,1892.00,0.00,8.81,9.53,119.72,62.09,0.00,62.09,0.52,98.00
09/24/2018 09:11:39 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,10.00,0.00,1963.00,0.00,8.57,8.95,128.96,68.41,0.00,68.41,0.51,100.00
09/24/2018 09:11:40 PM,0.00,0.00,0.52,82.38,0.00,17.10,0.00,11.00,0.00,2366.00,0.00,10.40,9.00,131.88,55.86,0.00,55.86,0.42,100.00
09/24/2018 09:11:41 PM,0.51,0.00,1.02,97.46,0.00,1.02,0.00,1.00,1.00,1523.00,0.00,6.70,9.01,121.48,77.72,72.00,77.72,0.64,98.00
09/24/2018 09:11:42 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,3.00,0.00,1572.00,0.00,6.94,9.04,132.86,88.04,0.00,88.04,0.64,100.00
09/24/2018 09:11:43 PM,0.00,0.00,1.02,91.84,0.00,7.14,0.00,156.00,1.00,1401.00,0.00,6.75,9.86,115.70,83.43,64.00,83.44,0.70,98.00
09/24/2018 09:11:44 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,8.00,0.00,2208.00,0.00,9.64,8.94,131.24,59.70,0.00,59.70,0.45,100.00
09/24/2018 09:11:45 PM,0.00,0.00,1.02,98.98,0.00,0.00,0.00,5.00,0.00,1585.00,0.00,7.10,9.18,130.72,83.96,0.00,83.96,0.63,99.60
09/24/2018 09:11:46 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,15.00,0.00,2467.00,0.00,10.96,9.10,132.36,54.47,0.00,54.47,0.41,100.00
09/24/2018 09:11:47 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,8.00,0.00,1947.00,0.00,8.66,9.11,131.08,67.58,0.00,67.58,0.51,100.00
09/24/2018 09:11:48 PM,0.00,0.00,1.02,68.53,0.00,30.46,0.00,155.00,7.00,1519.00,0.03,7.41,9.98,98.88,66.43,47.43,66.51,0.65,98.80
09/24/2018 09:11:49 PM,0.00,0.00,0.52,98.45,0.00,1.04,0.00,11.00,2.00,2343.00,0.01,10.59,9.26,97.66,42.32,80.00,42.29,0.43,100.00
09/24/2018 09:11:50 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,9.00,0.00,2417.00,0.00,10.79,9.14,131.17,53.91,0.00,53.91,0.41,99.60
09/24/2018 09:11:51 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,1568.00,0.00,7.00,9.14,130.72,83.12,0.00,83.12,0.64,99.60
09/24/2018 09:11:52 PM,0.00,0.00,1.52,98.48,0.00,0.00,0.00,1.00,0.00,1532.00,0.00,6.79,9.07,130.98,88.07,0.00,88.07,0.65,100.00
09/24/2018 09:11:53 PM,0.00,0.00,1.03,81.96,0.00,17.01,0.00,123.00,0.00,1396.00,0.00,6.75,9.90,129.64,93.44,0.00,93.44,0.72,100.00
09/24/2018 09:11:54 PM,0.00,0.00,1.03,84.62,0.00,14.36,0.00,0.00,11.00,1718.00,0.38,7.62,9.48,83.47,49.64,39.64,49.71,0.58,100.00
09/24/2018 09:11:55 PM,0.51,0.00,0.51,64.62,0.00,34.36,0.00,12.00,0.00,2484.00,0.00,11.12,9.17,133.37,54.53,0.00,54.53,0.40,100.00
09/24/2018 09:11:56 PM,0.00,0.00,1.02,97.96,0.00,1.02,0.00,1.00,0.00,2247.00,0.00,10.02,9.13,132.42,56.79,0.00,56.79,0.44,99.60
09/24/2018 09:11:57 PM,0.52,0.00,0.00,64.25,0.00,35.23,0.00,1.00,1.00,1643.00,0.00,7.35,9.16,97.74,65.79,136.00,65.75,0.60,98.00
09/24/2018 09:11:58 PM,0.00,0.00,1.03,64.62,0.00,34.36,0.00,119.00,0.00,2121.00,0.00,9.95,9.61,114.49,51.82,0.00,51.82,0.46,97.20
09/24/2018 09:11:59 PM,0.00,0.00,0.52,79.90,0.00,19.59,0.00,3.00,0.00,1696.00,0.00,7.66,9.25,130.96,78.46,0.00,78.46,0.59,100.00
09/24/2018 09:12:00 PM,0.00,0.00,1.02,98.98,0.00,0.00,0.00,2.00,0.00,1584.00,0.00,7.05,9.12,129.02,83.37,0.00,83.37,0.63,100.00
09/24/2018 09:12:01 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,9.00,0.00,2145.00,0.00,9.72,9.28,132.36,61.38,0.00,61.38,0.47,100.00
09/24/2018 09:12:02 PM,0.00,0.00,1.02,90.31,0.00,8.67,0.00,2.00,1.00,1576.00,0.00,7.20,9.35,98.77,66.36,148.00,66.31,0.63,100.00
09/24/2018 09:12:03 PM,0.00,0.00,1.02,96.43,0.00,2.55,0.00,133.00,0.00,1491.00,0.00,7.27,9.99,89.58,57.62,0.00,57.62,0.65,97.60
09/24/2018 09:12:04 PM,0.00,0.00,1.03,85.13,0.00,13.85,0.00,3.00,0.00,2470.00,0.00,11.10,9.20,129.96,53.76,0.00,53.76,0.40,100.00
09/24/2018 09:12:05 PM,0.00,0.00,2.55,97.45,0.00,0.00,0.00,15.00,0.00,2442.00,0.00,11.16,9.36,129.94,53.89,0.00,53.89,0.41,100.00
09/24/2018 09:12:06 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,9.00,0.00,2426.00,0.00,11.09,9.36,132.15,54.67,0.00,54.67,0.41,100.00
09/24/2018 09:12:07 PM,0.51,0.00,1.02,98.48,0.00,0.00,0.00,0.00,0.00,2429.00,0.00,11.17,9.42,132.44,55.47,0.00,55.47,0.41,99.60
09/24/2018 09:12:08 PM,0.00,0.00,1.04,95.85,0.00,3.11,0.00,128.71,0.00,2307.92,0.00,10.91,9.68,122.10,53.44,0.00,53.44,0.42,95.84
09/24/2018 09:12:09 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,8.00,0.00,2304.00,0.00,10.48,9.31,128.90,55.74,0.00,55.74,0.43,100.00
09/24/2018 09:12:10 PM,0.00,0.00,1.02,89.29,0.00,9.69,0.00,1.00,1.00,1641.00,0.00,7.50,9.36,128.61,78.28,72.00,78.28,0.61,100.00
09/24/2018 09:12:11 PM,0.00,0.00,1.03,95.38,0.00,3.59,0.00,1.00,1.00,1560.00,0.00,7.04,9.25,124.28,80.54,52.00,80.56,0.64,99.60
09/24/2018 09:12:12 PM,0.51,0.00,1.02,98.47,0.00,0.00,0.00,6.00,0.00,2427.00,0.00,11.09,9.36,133.58,56.28,0.00,56.28,0.41,100.00
09/24/2018 09:12:13 PM,0.00,0.00,1.54,97.95,0.00,0.51,0.00,126.00,0.00,2298.00,0.00,10.93,9.74,126.36,55.70,0.00,55.70,0.42,97.60
09/24/2018 09:12:14 PM,0.00,0.00,1.04,91.71,0.00,7.25,0.00,13.00,0.00,2375.00,0.00,11.01,9.50,132.65,56.05,0.00,56.05,0.42,100.00
09/24/2018 09:12:15 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,5.00,0.00,2449.00,0.00,11.16,9.33,132.21,54.54,0.00,54.54,0.41,100.00
09/24/2018 09:12:16 PM,0.00,0.00,1.54,98.46,0.00,0.00,0.00,18.00,0.00,2420.00,0.00,11.16,9.45,130.76,54.96,0.00,54.96,0.41,100.00
09/24/2018 09:12:17 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,12.00,0.00,2379.00,0.00,10.94,9.42,131.50,55.39,0.00,55.39,0.42,100.00
09/24/2018 09:12:18 PM,0.00,0.00,1.54,64.62,0.00,33.85,0.00,165.00,0.00,1816.00,0.00,9.02,10.18,120.05,66.25,0.00,66.25,0.54,97.60
09/24/2018 09:12:19 PM,0.00,0.00,0.51,98.97,0.00,0.51,0.00,1.00,0.00,1450.00,0.00,6.62,9.35,131.35,90.92,0.00,90.92,0.68,99.20
09/24/2018 09:12:20 PM,0.51,0.00,0.51,98.97,0.00,0.00,0.00,0.00,0.00,1494.00,0.00,6.89,9.45,130.97,86.56,0.00,86.56,0.67,100.00
09/24/2018 09:12:21 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,6.00,0.00,2333.00,0.00,10.79,9.47,130.23,58.57,0.00,58.57,0.43,100.00
09/24/2018 09:12:22 PM,0.00,0.00,1.53,90.31,0.00,8.16,0.00,10.00,0.00,1911.00,0.00,8.88,9.52,131.72,68.46,0.00,68.46,0.52,100.00
09/24/2018 09:12:23 PM,0.00,0.00,1.02,81.12,0.00,17.86,0.00,89.00,1.00,1427.00,0.00,6.89,9.89,119.43,85.03,40.00,85.06,0.68,97.20
09/24/2018 09:12:24 PM,0.00,0.00,1.03,71.13,0.00,27.84,0.00,4.00,0.00,1866.00,0.00,8.60,9.44,129.67,71.00,0.00,71.00,0.53,99.60
09/24/2018 09:12:25 PM,0.00,0.00,1.53,90.31,0.00,8.16,0.00,6.00,0.00,1998.00,0.00,9.32,9.55,133.14,67.47,0.00,67.47,0.50,99.20
09/24/2018 09:12:26 PM,0.00,0.00,0.00,53.12,0.00,46.88,0.00,0.00,0.00,1983.00,0.00,9.18,9.48,131.50,67.05,0.00,67.05,0.50,100.00
09/24/2018 09:12:27 PM,0.00,0.00,0.52,98.97,0.00,0.52,0.00,0.00,0.00,2351.00,0.00,11.10,9.67,131.50,56.03,0.00,56.03,0.42,99.60
09/24/2018 09:12:28 PM,0.51,0.00,1.02,83.25,0.00,15.23,0.00,105.00,0.00,1639.00,0.00,8.11,10.13,123.67,76.44,0.00,76.44,0.59,97.20
09/24/2018 09:12:29 PM,0.00,0.00,1.03,98.45,0.00,0.52,0.00,9.00,0.00,2412.00,0.00,11.15,9.47,132.57,55.90,0.00,55.90,0.41,100.00
09/24/2018 09:12:30 PM,0.00,0.00,1.55,59.28,0.00,39.18,0.00,4.00,0.00,2384.00,0.00,11.11,9.54,130.69,55.63,0.00,55.63,0.42,100.00
09/24/2018 09:12:31 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,16.00,0.00,2393.00,0.00,11.08,9.48,130.79,55.06,0.00,55.06,0.42,100.00
09/24/2018 09:12:32 PM,0.00,0.00,1.54,98.46,0.00,0.00,0.00,24.00,0.00,2387.00,0.00,11.18,9.59,129.52,54.82,0.00,54.82,0.42,100.00
09/24/2018 09:12:33 PM,1.01,0.00,2.02,94.95,0.00,2.02,0.00,121.00,0.00,2264.00,0.00,11.01,9.96,125.46,55.70,0.00,55.70,0.43,97.20
09/24/2018 09:12:34 PM,0.00,0.00,0.51,91.79,0.00,7.69,0.00,2.00,1.00,1800.00,0.00,8.34,9.48,84.26,47.28,160.00,47.22,0.53,95.60
09/24/2018 09:12:35 PM,0.00,0.00,1.02,98.98,0.00,0.00,0.00,2.00,0.00,1543.00,0.00,7.22,9.59,131.15,83.82,0.00,83.82,0.65,99.60
09/24/2018 09:12:36 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,1583.00,0.00,7.34,9.50,130.62,84.43,0.00,84.43,0.63,99.60
09/24/2018 09:12:37 PM,0.00,0.00,1.02,96.94,0.00,2.04,0.00,2.00,1.00,1585.00,0.00,7.36,9.51,126.57,84.09,44.00,84.12,0.63,100.00
09/24/2018 09:12:38 PM,0.00,0.00,1.03,94.85,0.00,4.12,0.00,146.00,0.00,1971.00,0.00,9.86,10.25,124.02,61.60,0.00,61.60,0.50,98.00
09/24/2018 09:12:39 PM,0.00,0.00,1.02,98.98,0.00,0.00,0.00,4.00,0.00,1687.00,0.00,7.81,9.48,128.77,76.68,0.00,76.68,0.59,99.60
09/24/2018 09:12:40 PM,0.51,0.00,0.51,98.99,0.00,0.00,0.00,742.00,0.00,575.00,0.00,4.86,17.29,129.87,199.58,0.00,199.58,1.73,99.60
09/24/2018 09:12:41 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,176.00,0.00,268.00,0.00,2.10,16.06,127.50,386.28,0.00,386.28,3.72,99.60
09/24/2018 09:12:42 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,56.00,0.00,180.00,0.00,1.01,11.51,110.46,733.24,0.00,733.24,5.56,100.00
09/24/2018 09:12:43 PM,0.00,0.00,1.02,97.96,0.00,1.02,0.00,68.00,0.00,1798.00,0.00,8.77,9.99,117.24,76.63,0.00,76.63,0.55,99.60
09/24/2018 09:12:44 PM,0.51,0.00,1.52,93.91,0.00,4.06,0.00,7.00,0.00,2021.00,0.00,9.41,9.54,131.24,66.96,0.00,66.96,0.49,100.00
09/24/2018 09:12:45 PM,0.00,0.00,1.53,56.63,0.00,41.84,0.00,13.00,0.00,1859.00,0.00,8.12,8.95,129.96,69.96,0.00,69.96,0.54,100.00
09/24/2018 09:12:46 PM,0.52,0.00,0.52,97.42,0.00,1.55,0.00,14.00,0.00,1638.00,0.00,6.84,8.56,134.71,81.90,0.00,81.90,0.61,99.60
09/24/2018 09:12:47 PM,0.51,0.00,1.01,98.48,0.00,0.00,0.00,11.00,0.00,1567.00,0.00,6.50,8.50,129.06,83.87,0.00,83.87,0.64,100.00
09/24/2018 09:12:48 PM,0.00,0.00,1.02,92.35,0.00,6.63,0.00,242.00,0.00,2002.00,0.00,9.34,9.55,114.83,58.94,0.00,58.94,0.50,99.20
09/24/2018 09:12:49 PM,0.00,0.00,1.02,98.98,0.00,0.00,0.00,7.00,0.00,1925.00,0.00,8.05,8.57,127.30,66.69,0.00,66.69,0.52,99.60
09/24/2018 09:12:50 PM,0.00,0.00,1.54,98.46,0.00,0.00,0.00,10.00,0.00,1921.00,0.00,8.32,8.87,130.48,67.77,0.00,67.77,0.52,99.20
09/24/2018 09:12:51 PM,0.00,0.00,1.03,91.79,0.00,7.18,0.00,7.00,0.00,1806.00,0.00,7.60,8.62,129.29,72.96,0.00,72.96,0.55,100.00
09/24/2018 09:12:52 PM,0.51,0.00,1.02,61.73,0.00,36.73,0.00,8.00,0.00,1636.00,0.00,7.05,8.82,131.22,77.52,0.00,77.52,0.61,99.20
09/24/2018 09:12:53 PM,0.00,0.00,1.52,93.40,0.00,5.08,0.00,250.00,0.00,2101.00,0.00,9.83,9.58,117.66,60.49,0.00,60.49,0.46,97.60
09/24/2018 09:12:54 PM,0.00,0.00,1.03,98.97,0.00,0.00,0.00,9.00,0.00,2323.00,0.00,10.15,8.95,131.22,56.94,0.00,56.94,0.43,100.00
09/24/2018 09:12:55 PM,0.00,0.00,0.52,99.48,0.00,0.00,0.00,7.00,0.00,2301.00,0.00,9.95,8.86,132.85,58.14,0.00,58.14,0.43,100.00
09/24/2018 09:12:56 PM,0.51,0.00,1.03,74.36,0.00,24.10,0.00,8.00,0.00,1799.00,0.00,7.81,8.89,130.30,72.60,0.00,72.60,0.56,100.00
09/24/2018 09:12:57 PM,0.51,0.00,1.02,57.36,0.00,41.12,0.00,2.00,0.00,1817.00,0.00,7.86,8.86,130.01,72.99,0.00,72.99,0.55,99.60
09/24/2018 09:12:58 PM,0.52,0.00,0.52,82.90,0.00,16.06,0.00,279.00,0.00,2061.00,0.00,10.21,10.14,121.62,59.32,0.00,59.32,0.49,100.00
09/24/2018 09:12:59 PM,0.51,0.00,1.02,95.92,0.00,2.55,0.00,10.00,0.00,2247.00,0.00,9.79,8.93,132.19,59.58,0.00,59.58,0.45,100.00
09/24/2018 09:13:00 PM,0.00,0.00,1.53,98.47,0.00,0.00,0.00,16.00,0.00,2210.00,0.00,9.80,9.08,131.31,59.96,0.00,59.96,0.45,100.00
09/24/2018 09:13:01 PM,0.00,0.00,1.02,81.22,0.00,17.77,0.00,2.00,111.00,1686.00,0.80,7.55,9.52,97.04,56.94,71.21,56.00,0.55,99.60
09/24/2018 09:13:02 PM,0.51,0.00,0.51,75.25,0.00,23.74,0.00,1.00,81.00,1061.00,0.32,4.73,9.07,39.50,35.60,45.33,34.86,0.87,99.60
09/24/2018 09:13:03 PM,0.51,0.00,21.72,61.62,0.00,16.16,0.00,220.00,71.00,1012.00,0.29,5.32,10.59,25.23,23.39,55.27,21.15,0.86,92.80
09/24/2018 09:13:04 PM,0.00,0.00,1.50,75.50,0.00,23.00,0.00,4.00,248.00,884.00,1.10,3.99,9.21,46.56,42.41,74.40,33.43,0.88,99.20
09/24/2018 09:13:05 PM,0.50,0.00,1.50,48.00,0.00,50.00,0.00,6.00,11.00,1845.00,0.04,8.11,9.00,31.02,17.73,20.36,17.72,0.52,96.40
09/24/2018 09:13:06 PM,0.00,0.00,0.51,56.35,0.00,43.15,0.00,7.00,28.00,1161.00,0.17,5.24,9.32,31.21,26.74,33.43,26.57,0.82,97.60
09/24/2018 09:13:07 PM,0.00,0.00,1.01,72.36,0.00,26.63,0.00,3.00,88.00,559.00,1.55,2.37,12.40,19.58,32.96,38.77,32.05,1.54,99.60
09/24/2018 09:13:08 PM,0.00,0.00,1.01,64.14,0.00,34.85,0.00,161.00,45.00,953.00,0.19,4.83,10.29,24.95,25.97,31.02,25.73,0.97,96.80
09/24/2018 09:13:09 PM,0.51,0.00,0.51,61.11,0.00,37.88,0.00,2.00,43.00,864.00,0.17,3.85,9.08,29.21,32.84,29.58,33.00,1.10,100.00
09/24/2018 09:13:10 PM,0.00,0.00,0.51,66.16,0.00,33.33,0.00,1.00,32.00,1191.00,0.12,5.37,9.20,33.08,28.15,33.25,28.01,0.82,100.00
09/24/2018 09:13:11 PM,0.00,0.00,1.01,62.31,0.00,36.68,0.00,0.00,31.00,1111.00,0.12,5.20,9.55,31.52,28.45,33.94,28.30,0.88,100.00
09/24/2018 09:13:12 PM,0.00,0.00,1.01,62.81,0.00,36.18,0.00,5.00,33.00,985.00,0.14,4.52,9.38,31.59,32.33,36.61,32.19,0.97,99.20
